,ticker,date,time,headline,neg,neu,pos,compound
61,DISCA,2021-02-26,09:30AM,Over 11 Million Discovery+ Subscribers Gives Reason for Discovery Shareholder Cheer,0.0,0.752,0.248,0.5106
62,DISCA,2021-02-25,08:30AM,"Discovery Chief Financial Officer Gunnar Wiedenfels To Present At The 2021 Deutsche Bank Media, Internet & Telecom Conference",0.0,1.0,0.0,0.0
63,DISCA,2021-02-24,05:31PM,"Discovery Communications, LLC -- Moody's says initial results of Discovery's launch of Discovery+ is credit positive",0.0,0.693,0.307,0.7351
64,DISCA,2021-02-24,12:30PM,Discovery+ Is Off to a Stellar Start,0.0,1.0,0.0,0.0
65,DISCA,2021-02-23,02:28PM,"Altice USA and Discovery, Inc. Reach Distribution Agreement",0.0,0.583,0.417,0.5106
66,DISCA,2021-02-23,12:45PM,CuriosityStream: What Investors Need to Know,0.0,1.0,0.0,0.0
67,DISCA,2021-02-23,07:47AM,Discovery's Debt Overview,0.556,0.444,0.0,-0.3612
68,DISCA,2021-02-22,04:00PM,"US STOCKS-Nasdaq, S&P 500 end lower as U.S. yields rise; Disney lifts Dow",0.155,0.845,0.0,-0.296
69,DISCA,2021-02-22,02:48PM,"US STOCKS-Nasdaq, S&P 500 fall, pressured by rising U.S. Treasury yields",0.15,0.709,0.142,-0.0258
70,DISCA,2021-02-22,02:30PM,Discovery Inc (DISCA) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
71,DISCA,2021-02-22,01:08PM,Discoverys Lifestyle Streaming App Is Gaining Momentum. Earnings Beat Forecasts.,0.0,0.763,0.237,0.4215
72,DISCA,2021-02-22,12:58PM,"US STOCKS-Growth stocks push Nasdaq, S&P 500 lower as rising yields weigh",0.167,0.833,0.0,-0.296
73,DISCA,2021-02-22,10:07AM,Discovery Gains 5.3% As 4Q Profit Surpasses Estimates,0.319,0.33,0.35,-0.1363
74,DISCA,2021-02-22,08:06AM,Discovery expects 12 million paid streaming subscribers by Feb-end,0.0,1.0,0.0,0.0
75,DISCA,2021-02-22,07:28AM,Discovery subscribers approach 12 million after better-than-expected quarter,0.0,1.0,0.0,0.0
76,DISCA,2021-02-22,07:10AM,Recap: Discovery Q4 Earnings,0.0,1.0,0.0,0.0
77,DISCA,2021-02-22,07:03AM,Discovery expects 12 million paid streaming subscribers by February-end,0.0,1.0,0.0,0.0
78,DISCA,2021-02-22,07:00AM,"Discovery, Inc. Reports Fourth-Quarter And Full Year 2020 Results",0.0,1.0,0.0,0.0
79,DISCA,2021-02-22,02:17AM,"Discovery Tops Q4 Earnings Forecasts, Sees Solid Streaming Service Gains",0.0,0.49,0.51,0.743
80,DISCA,2021-02-19,10:34AM,Discovery's Earnings: A Preview,0.0,1.0,0.0,0.0
81,DISCA,2021-02-19,10:32AM,Earnings Outlook for Discovery,0.0,1.0,0.0,0.0
82,DISCA,2021-02-11,06:40PM,Guy Fieri Quietly Opens Nationwide Chain Of Ghost Kitchens,0.223,0.777,0.0,-0.3182
83,DISCA,2021-02-11,05:19PM,Disney Earnings Show a Recovery. And Its Not Just Disney+.,0.0,1.0,0.0,0.0
84,DISCA,2021-02-11,08:30AM,"Discovery To Report Fourth-Quarter And Full Year 2020 Results On Monday, February 22",0.0,1.0,0.0,0.0
85,DISCA,2021-02-11,08:00AM,"HGTV Announces Winner of HGTV Urban Oasis 2020 Home Giveaway in Portland, ME",0.0,0.759,0.241,0.5859
86,DISCA,2021-02-10,12:10PM,Why Discovery (DISCA) Could Beat Earnings Estimates Again,0.0,1.0,0.0,0.0
87,DISCA,2021-02-08,11:03AM,"HGTV Dream Home 2021 in Newport, Rhode Island Sweepstakes to Close on February 17",0.0,0.867,0.133,0.25
88,DISCA,2021-02-02,11:00AM,Why Discovery Stock Jumped 37% in January,0.0,1.0,0.0,0.0
89,DISCA,2021-02-01,12:27PM,It Could Be Time to Take Profits on Discovery and ViacomCBS,0.0,0.775,0.225,0.4404
90,DISCA,2021-01-31,07:00PM,French football crisis deepens as league fails to resell TV rights,0.434,0.566,0.0,-0.7845
91,DISCA,2021-01-20,11:57AM,Is Discovery (DISCA) Stock a Buy For 2021?,0.0,1.0,0.0,0.0
92,DISCA,2021-01-18,08:46PM,Billionaire John Paulsons Top 10 Stock Picks,0.0,0.769,0.231,0.2023
93,DISCA,2021-01-14,01:26PM,Discovery Communications Meets 80-Plus Relative Strength Rating Benchmark,0.0,0.686,0.314,0.4939
94,DISCA,2021-01-11,01:16PM,"Discovery Plans To Bring Oprah and Martha Stewart To A Global Audience, CEO Says",0.0,1.0,0.0,0.0
95,DISCA,2021-01-06,04:11PM,Discovery CEO: 'Our IP library became more valuable in the last year',0.0,0.764,0.236,0.5256
96,DISCA,2021-01-06,03:39PM,Discovery CEO on Discovery+ streaming platform: 'We think we have a very differentiated product',0.0,1.0,0.0,0.0
97,DISCA,2021-01-05,07:42AM,Roku Rallies on Street-High Price Target as Quibi Talks Underway,0.0,1.0,0.0,0.0
98,DISCA,2021-01-04,02:06PM,Discovery (DISCA) Sets Foot in the Online Streaming Market,0.0,1.0,0.0,0.0
99,DISCA,2021-01-04,08:46AM,Discovery Higher as Discovery+ Streaming to Roll Out in Europe Markets,0.0,1.0,0.0,0.0
